2024-02-22 10:35:45,855: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:45[0m
2024-02-22 10:35:45,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:45,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:46,216: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:46[0m
2024-02-22 10:35:46,216: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:46,216: root: INFO: Current backtesting datetime 2023-02-25 09:30:00-05:00
2024-02-22 10:35:46,216: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-22 10:35:46,232: root: INFO: Current backtesting datetime 2023-02-25 09:25:00-05:00
2024-02-22 10:35:46,232: root: INFO: Current backtesting datetime 2023-02-25 09:25:00-05:00
2024-02-22 10:35:46,232: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-22 10:35:46,232: root: INFO: Current backtesting datetime 2023-02-27 08:30:00-05:00
2024-02-22 10:35:46,232: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-22 10:35:46,232: root: INFO: Current backtesting datetime 2023-02-27 09:30:00-05:00
2024-02-22 10:35:46,232: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-22 10:35:46,232: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:46[0m
2024-02-22 10:35:46,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:46,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:46,499: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:46[0m
2024-02-22 10:35:46,499: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:46,499: root: INFO: Current backtesting datetime 2023-02-28 09:30:00-05:00
2024-02-22 10:35:46,515: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:46[0m
2024-02-22 10:35:46,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:46,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:46,892: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:46[0m
2024-02-22 10:35:46,892: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:46,892: root: INFO: Current backtesting datetime 2023-03-01 09:30:00-05:00
2024-02-22 10:35:46,892: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:46[0m
2024-02-22 10:35:46,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:46,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:47,255: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:47[0m
2024-02-22 10:35:47,255: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:47,255: root: INFO: Current backtesting datetime 2023-03-02 09:30:00-05:00
2024-02-22 10:35:47,255: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:47[0m
2024-02-22 10:35:47,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:47,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:47,634: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:47[0m
2024-02-22 10:35:47,634: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:47,650: root: INFO: Current backtesting datetime 2023-03-03 09:30:00-05:00
2024-02-22 10:35:47,650: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:47[0m
2024-02-22 10:35:47,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:47,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:47,917: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:47[0m
2024-02-22 10:35:47,917: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:47,917: root: INFO: Current backtesting datetime 2023-03-04 09:30:00-05:00
2024-02-22 10:35:47,917: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-22 10:35:47,917: root: INFO: Current backtesting datetime 2023-03-04 09:25:00-05:00
2024-02-22 10:35:47,932: root: INFO: Current backtesting datetime 2023-03-04 09:25:00-05:00
2024-02-22 10:35:47,932: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-22 10:35:47,932: root: INFO: Current backtesting datetime 2023-03-06 08:30:00-05:00
2024-02-22 10:35:47,932: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-22 10:35:47,932: root: INFO: Current backtesting datetime 2023-03-06 09:30:00-05:00
2024-02-22 10:35:47,932: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-22 10:35:47,932: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:47[0m
2024-02-22 10:35:47,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:47,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:48,199: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:48[0m
2024-02-22 10:35:48,199: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:48,199: root: INFO: Current backtesting datetime 2023-03-07 09:30:00-05:00
2024-02-22 10:35:48,199: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:48[0m
2024-02-22 10:35:48,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:48,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:48,561: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:48[0m
2024-02-22 10:35:48,561: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:48,561: root: INFO: Current backtesting datetime 2023-03-08 09:30:00-05:00
2024-02-22 10:35:48,576: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:48[0m
2024-02-22 10:35:48,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:48,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:48,937: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:48[0m
2024-02-22 10:35:48,937: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:48,937: root: INFO: Current backtesting datetime 2023-03-09 09:30:00-05:00
2024-02-22 10:35:48,937: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:48[0m
2024-02-22 10:35:48,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:48,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:49,300: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:49[0m
2024-02-22 10:35:49,300: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:49,300: root: INFO: Current backtesting datetime 2023-03-10 09:30:00-05:00
2024-02-22 10:35:49,300: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:49[0m
2024-02-22 10:35:49,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:49,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:49,694: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:49[0m
2024-02-22 10:35:49,694: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:49,694: root: INFO: Current backtesting datetime 2023-03-11 09:30:00-05:00
2024-02-22 10:35:49,694: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-22 10:35:49,694: root: INFO: Current backtesting datetime 2023-03-11 09:25:00-05:00
2024-02-22 10:35:49,694: root: INFO: Current backtesting datetime 2023-03-11 09:25:00-05:00
2024-02-22 10:35:49,694: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-22 10:35:49,694: root: INFO: Current backtesting datetime 2023-03-13 07:30:00-05:00
2024-02-22 10:35:49,709: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-22 10:35:49,709: root: INFO: Current backtesting datetime 2023-03-13 08:30:00-05:00
2024-02-22 10:35:49,709: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-22 10:35:49,709: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:49[0m
2024-02-22 10:35:49,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:49,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:49,960: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:49[0m
2024-02-22 10:35:49,977: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:49,977: root: INFO: Current backtesting datetime 2023-03-14 08:30:00-05:00
2024-02-22 10:35:49,977: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:49[0m
2024-02-22 10:35:49,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:49,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:50,324: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:50[0m
2024-02-22 10:35:50,324: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:50,324: root: INFO: Current backtesting datetime 2023-03-15 08:30:00-05:00
2024-02-22 10:35:50,324: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:50[0m
2024-02-22 10:35:50,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:50,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:50,733: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:50[0m
2024-02-22 10:35:50,733: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:50,733: root: INFO: Current backtesting datetime 2023-03-16 08:30:00-05:00
2024-02-22 10:35:50,733: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:50[0m
2024-02-22 10:35:50,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:50,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:51,268: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:51[0m
2024-02-22 10:35:51,268: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:51,268: root: INFO: Current backtesting datetime 2023-03-17 08:30:00-05:00
2024-02-22 10:35:51,268: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:51[0m
2024-02-22 10:35:51,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:51,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:51,677: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:51[0m
2024-02-22 10:35:51,677: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:51,677: root: INFO: Current backtesting datetime 2023-03-18 08:30:00-05:00
2024-02-22 10:35:51,677: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-22 10:35:51,677: root: INFO: Current backtesting datetime 2023-03-18 08:25:00-05:00
2024-02-22 10:35:51,677: root: INFO: Current backtesting datetime 2023-03-18 08:25:00-05:00
2024-02-22 10:35:51,677: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-22 10:35:51,677: root: INFO: Current backtesting datetime 2023-03-20 07:30:00-05:00
2024-02-22 10:35:51,677: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-22 10:35:51,677: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-05:00
2024-02-22 10:35:51,677: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-22 10:35:51,677: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:51[0m
2024-02-22 10:35:51,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:51,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:51,946: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:51[0m
2024-02-22 10:35:51,946: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:51,946: root: INFO: Current backtesting datetime 2023-03-21 08:30:00-05:00
2024-02-22 10:35:51,946: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:51[0m
2024-02-22 10:35:51,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:51,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:52,213: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:52[0m
2024-02-22 10:35:52,213: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:52,213: root: INFO: Current backtesting datetime 2023-03-22 08:30:00-05:00
2024-02-22 10:35:52,213: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:52[0m
2024-02-22 10:35:52,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:52,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:52,483: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:52[0m
2024-02-22 10:35:52,483: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:52,483: root: INFO: Current backtesting datetime 2023-03-23 08:30:00-05:00
2024-02-22 10:35:52,483: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:52[0m
2024-02-22 10:35:52,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:52,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:52,751: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:52[0m
2024-02-22 10:35:52,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:52,751: root: INFO: Current backtesting datetime 2023-03-24 08:30:00-05:00
2024-02-22 10:35:52,766: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:52[0m
2024-02-22 10:35:52,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:52,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:53,160: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:53[0m
2024-02-22 10:35:53,160: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:53,160: root: INFO: Current backtesting datetime 2023-03-25 08:30:00-05:00
2024-02-22 10:35:53,160: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-22 10:35:53,176: root: INFO: Current backtesting datetime 2023-03-25 08:25:00-05:00
2024-02-22 10:35:53,176: root: INFO: Current backtesting datetime 2023-03-25 08:25:00-05:00
2024-02-22 10:35:53,176: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-22 10:35:53,180: root: INFO: Current backtesting datetime 2023-03-27 07:30:00-05:00
2024-02-22 10:35:53,180: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-22 10:35:53,180: root: INFO: Current backtesting datetime 2023-03-27 08:30:00-05:00
2024-02-22 10:35:53,180: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-22 10:35:53,180: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:53[0m
2024-02-22 10:35:53,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:53,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:53,428: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:53[0m
2024-02-22 10:35:53,444: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:53,444: root: INFO: Current backtesting datetime 2023-03-28 08:30:00-05:00
2024-02-22 10:35:53,444: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:53[0m
2024-02-22 10:35:53,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:53,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:53,716: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:53[0m
2024-02-22 10:35:53,720: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:53,721: root: INFO: Current backtesting datetime 2023-03-29 08:30:00-05:00
2024-02-22 10:35:53,723: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:53[0m
2024-02-22 10:35:53,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:53,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:53,995: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:53[0m
2024-02-22 10:35:54,012: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:54,012: root: INFO: Current backtesting datetime 2023-03-30 08:30:00-05:00
2024-02-22 10:35:54,012: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:54[0m
2024-02-22 10:35:54,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:54,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:54,278: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:54[0m
2024-02-22 10:35:54,278: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:54,294: root: INFO: Current backtesting datetime 2023-03-31 08:30:00-05:00
2024-02-22 10:35:54,294: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:54[0m
2024-02-22 10:35:54,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:54,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:54,565: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:54[0m
2024-02-22 10:35:54,565: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:54,565: root: INFO: Current backtesting datetime 2023-04-01 08:30:00-05:00
2024-02-22 10:35:54,570: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-22 10:35:54,570: root: INFO: Current backtesting datetime 2023-04-01 08:25:00-05:00
2024-02-22 10:35:54,570: root: INFO: Current backtesting datetime 2023-04-01 08:25:00-05:00
2024-02-22 10:35:54,578: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-22 10:35:54,578: root: INFO: Current backtesting datetime 2023-04-03 07:30:00-05:00
2024-02-22 10:35:54,578: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-22 10:35:54,578: root: INFO: Current backtesting datetime 2023-04-03 08:30:00-05:00
2024-02-22 10:35:54,578: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-22 10:35:54,583: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:54[0m
2024-02-22 10:35:54,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:54,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:54,861: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:54[0m
2024-02-22 10:35:54,861: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:54,861: root: INFO: Current backtesting datetime 2023-04-04 08:30:00-05:00
2024-02-22 10:35:54,861: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:54[0m
2024-02-22 10:35:54,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:54,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:55,130: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:55[0m
2024-02-22 10:35:55,130: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:55,130: root: INFO: Current backtesting datetime 2023-04-05 08:30:00-05:00
2024-02-22 10:35:55,130: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:55[0m
2024-02-22 10:35:55,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:55,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:55,460: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:55[0m
2024-02-22 10:35:55,460: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:55,460: root: INFO: Current backtesting datetime 2023-04-06 08:30:00-05:00
2024-02-22 10:35:55,460: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:55[0m
2024-02-22 10:35:55,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:55,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:55,869: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:55[0m
2024-02-22 10:35:55,869: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:55,869: root: INFO: Current backtesting datetime 2023-04-07 08:30:00-05:00
2024-02-22 10:35:55,869: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-22 10:35:55,869: root: INFO: Current backtesting datetime 2023-04-07 08:25:00-05:00
2024-02-22 10:35:55,869: root: INFO: Current backtesting datetime 2023-04-07 08:25:00-05:00
2024-02-22 10:35:55,869: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-22 10:35:55,869: root: INFO: Current backtesting datetime 2023-04-10 07:30:00-05:00
2024-02-22 10:35:55,869: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-22 10:35:55,869: root: INFO: Current backtesting datetime 2023-04-10 08:30:00-05:00
2024-02-22 10:35:55,869: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-22 10:35:55,869: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:55[0m
2024-02-22 10:35:55,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:55,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:56,183: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:56[0m
2024-02-22 10:35:56,183: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:56,183: root: INFO: Current backtesting datetime 2023-04-11 08:30:00-05:00
2024-02-22 10:35:56,183: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:56[0m
2024-02-22 10:35:56,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:56,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:56,449: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:56[0m
2024-02-22 10:35:56,449: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:56,465: root: INFO: Current backtesting datetime 2023-04-12 08:30:00-05:00
2024-02-22 10:35:56,465: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:56[0m
2024-02-22 10:35:56,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:56,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:56,827: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:56[0m
2024-02-22 10:35:56,827: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:56,827: root: INFO: Current backtesting datetime 2023-04-13 08:30:00-05:00
2024-02-22 10:35:56,827: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:56[0m
2024-02-22 10:35:56,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:56,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:57,235: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:57[0m
2024-02-22 10:35:57,235: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:57,235: root: INFO: Current backtesting datetime 2023-04-14 08:30:00-05:00
2024-02-22 10:35:57,235: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:57[0m
2024-02-22 10:35:57,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:57,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:58,149: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 10:35:58[0m
2024-02-22 10:35:58,149: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 10:35:58,149: root: INFO: Current backtesting datetime 2023-04-15 08:30:00-05:00
2024-02-22 10:35:58,164: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-22 10:35:58,164: root: INFO: Current backtesting datetime 2023-04-15 08:25:00-05:00
2024-02-22 10:35:58,164: root: INFO: Current backtesting datetime 2023-04-15 08:25:00-05:00
2024-02-22 10:35:58,164: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-22 10:35:58,164: root: INFO: Current backtesting datetime 2023-04-17 07:30:00-05:00
2024-02-22 10:35:58,164: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-22 10:35:58,164: root: INFO: Current backtesting datetime 2023-04-17 08:30:00-05:00
2024-02-22 10:35:58,164: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-22 10:35:58,164: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 10:35:58[0m
2024-02-22 10:35:58,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 10:35:58,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
